time,rssi,isTag
1641966890.359783,-66,True
1641966890.4454122,-68.8825,False
1641966890.4659052,-64,True
1641966890.5698357,-65,True
1641966890.5754123,-68.8825,False
1641966890.6795988,-64,True
1641966890.7054124,-68.8825,False
1641966890.7842038,-62,True
1641966890.8354125,-68.8825,False
1641966890.8895981,-63,True
1641966890.9654126,-68.8825,False
1641966890.9967232,-62,True
1641966891.0954127,-68.8825,False
1641966891.1061,-65,True
1641966891.2254128,-68.8825,False
1641966891.3185828,-65,True
1641966891.355413,-68.8825,False
1641966891.4258773,-63,True
1641966891.485413,-68.8825,False
1641966891.5298707,-63,True
1641966891.6154132,-68.8825,False
1641966891.6385148,-65,True
1641966891.7454133,-68.8825,False
1641966891.7454717,-62,True
1641966891.853514,-67,True
1641966891.8754134,-68.8825,False
1641966891.963448,-64,True
1641966892.0054135,-68.8825,False
1641966892.0710583,-68,True
1641966892.1354136,-68.8825,False
1641966892.17721,-67,True
1641966892.2654138,-68.8825,False
1641966892.2811508,-71,True
1641966892.3884954,-69,True
1641966892.3954139,-68.8825,False
1641966892.4929368,-67,True
1641966892.525414,-68.8825,False
1641966892.655414,-68.8825,False
1641966892.7067285,-68,True
1641966892.7854142,-68.8825,False
1641966892.9154143,-68.8825,False
1641966892.9167745,-71,True
1641966893.0260658,-79,True
1641966893.0454144,-68.8825,False
1641966893.1754146,-68.8825,False
1641966893.2386453,-79,True
1641966893.3054147,-68.8825,False
1641966893.3472216,-72,True
1641966893.4354148,-68.8825,False
1641966893.451141,-79,True
1641966893.5572288,-71,True
1641966893.565415,-68.8825,False
1641966893.664263,-69,True
1641966893.695415,-68.8825,False
1641966893.8254151,-68.8825,False
1641966893.9554152,-68.8825,False
1641966894.0854154,-68.8825,False
1641966894.2154155,-68.8825,False
1641966894.3454156,-68.8825,False
1641966894.4754157,-68.8825,False
1641966894.6054158,-68.8825,False
1641966894.735416,-68.8825,False
1641966894.865416,-68.8825,False
1641966894.9954162,-68.8825,False
1641966895.1254163,-68.8825,False
1641966895.2554164,-68.8825,False
1641966895.3854165,-68.8825,False
1641966895.5154166,-68.8825,False
1641966895.6454167,-68.8825,False
1641966895.7754169,-68.8825,False
1641966895.8283145,-64,True
1641966895.905417,-68.8825,False
1641966895.9362473,-68,True
1641966896.035417,-68.8825,False
1641966896.1462545,-68,True
1641966896.1654172,-68.8825,False
1641966896.2548687,-65,True
1641966896.2954173,-68.8825,False
1641966896.3614001,-69,True
1641966896.4254174,-68.8825,False
1641966896.4674137,-66,True
1641966896.5554175,-68.8825,False
1641966896.5732768,-65,True
1641966896.681207,-66,True
1641966896.6854177,-68.8825,False
1641966896.7858615,-66,True
1641966896.8154178,-68.8825,False
1641966896.8938832,-70,True
1641966896.945418,-68.8825,False
1641966897.004883,-66,True
1641966897.075418,-68.8825,False
1641966897.1087866,-69,True
1641966897.205418,-68.8825,False
1641966897.2174008,-66,True
1641966897.3244777,-65,True
1641966897.3354182,-68.8825,False
1641966897.433803,-69,True
1641966897.4654183,-68.8825,False
1641966897.540653,-65,True
1641966897.5954185,-68.8825,False
1641966897.6450727,-69,True
1641966897.7254186,-68.8825,False
1641966897.8554187,-68.8825,False
1641966897.8563328,-69,True
1641966897.9649525,-66,True
1641966897.9854188,-68.8825,False
1641966898.0745182,-66,True
1641966898.115419,-68.8825,False
1641966898.1812587,-66,True
1641966898.245419,-68.8825,False
1641966898.2895384,-65,True
1641966898.3754191,-68.8825,False
1641966898.3951042,-69,True
1641966898.5037308,-65,True
1641966898.5054193,-68.8825,False
1641966898.6077735,-69,True
1641966898.6354194,-68.8825,False
1641966898.713742,-66,True
1641966898.7654195,-68.8825,False
1641966898.8189008,-69,True
1641966898.8954196,-68.8825,False
1641966898.9275105,-67,True
1641966899.0254197,-68.8825,False
1641966899.0333319,-65,True
1641966899.1554198,-68.8825,False
1641966899.2471457,-65,True
1641966899.28542,-68.8825,False
1641966899.41542,-68.8825,False
1641966899.460949,-65,True
1641966899.5454202,-68.8825,False
1641966899.5689254,-68,True
1641966899.6754203,-68.8825,False
1641966899.6788037,-66,True
1641966899.7833717,-65,True
1641966899.8054204,-68.8825,False
1641966899.9354205,-68.8825,False
1641966899.9972107,-65,True
1641966900.0654206,-68.8825,False
1641966900.1954207,-68.8825,False
1641966900.2085261,-66,True
1641966900.3164473,-69,True
1641966900.3254209,-68.8825,False
1641966900.422316,-66,True
1641966900.455421,-68.8825,False
1641966900.531515,-70,True
1641966900.585421,-68.8825,False
1641966900.637715,-65,True
1641966900.7154212,-68.8825,False
1641966900.8454213,-68.8825,False
1641966900.9754214,-68.8825,False
1641966901.1054215,-68.8825,False
1641966901.2354217,-68.8825,False
1641966901.3654218,-68.8825,False
1641966901.495422,-68.8825,False
1641966901.625422,-68.8825,False
1641966901.755422,-68.8825,False
1641966901.8854222,-68.8825,False
1641966902.0154223,-68.8825,False
1641966902.1454225,-68.8825,False
1641966902.2754226,-68.8825,False
1641966902.4054227,-68.8825,False
1641966902.5354228,-68.8825,False
1641966902.665423,-68.8825,False
1641966902.795423,-68.8825,False
1641966902.9254231,-68.8825,False
1641966903.0554233,-68.8825,False
1641966903.1854234,-68.8825,False
1641966903.3154235,-68.8825,False
1641966903.4454236,-68.8825,False
1641966903.5754237,-68.8825,False
1641966903.7054238,-68.8825,False
1641966903.835424,-68.8825,False
1641966903.965424,-68.8825,False
1641966904.0954242,-68.8825,False
1641966904.2254243,-68.8825,False
1641966904.3554244,-68.8825,False
1641966904.4854245,-68.8825,False
1641966904.6154246,-68.8825,False
1641966904.7454247,-68.8825,False
1641966904.8754249,-68.8825,False
1641966905.005425,-68.8825,False
1641966905.135425,-68.8825,False
1641966905.2654252,-68.8825,False
1641966905.3954253,-68.8825,False
1641966905.5254254,-68.8825,False
1641966905.6554255,-68.8825,False
1641966905.7854257,-68.8825,False
1641966905.7981286,-67,True
1641966905.905027,-65,True
1641966905.9154258,-68.8825,False
1641966906.0116665,-65,True
1641966906.045426,-68.8825,False
1641966906.1163998,-65,True
1641966906.175426,-68.8825,False
1641966906.3054261,-68.8825,False
1641966906.3274584,-65,True
1641966906.4354262,-68.8825,False
1641966906.537469,-70,True
1641966906.5654263,-68.8825,False
1641966906.6442947,-78,True
1641966906.6954265,-68.8825,False
1641966906.750085,-72,True
1641966906.8254266,-68.8825,False
1641966906.8544207,-80,True
1641966906.9554267,-68.8825,False
1641966906.9626875,-73,True
1641966907.0668929,-81,True
1641966907.0854268,-68.8825,False
1641966907.176947,-70,True
1641966907.215427,-68.8825,False
1641966907.2806509,-82,True
1641966907.345427,-68.8825,False
1641966907.3893876,-70,True
1641966907.4754272,-68.8825,False
1641966907.5994737,-69,True
1641966907.6054273,-68.8825,False
1641966907.7078044,-73,True
1641966907.7354274,-68.8825,False
1641966907.8654275,-68.8825,False
1641966907.9200938,-72,True
1641966907.9954276,-68.8825,False
1641966908.0245175,-82,True
1641966908.1254277,-68.8825,False
1641966908.1313517,-71,True
1641966908.238316,-72,True
1641966908.2554278,-68.8825,False
1641966908.3482149,-68,True
1641966908.385428,-68.8825,False
1641966908.4519198,-77,True
1641966908.515428,-68.8825,False
1641966908.6454282,-68.8825,False
1641966908.7754283,-68.8825,False
1641966908.7757118,-83,True
1641966908.881325,-73,True
1641966908.9054284,-68.8825,False
1641966908.9869082,-82,True
1641966909.0354285,-68.8825,False
1641966909.0926385,-74,True
1641966909.1654286,-68.8825,False
1641966909.1969333,-83,True
1641966909.2954288,-68.8825,False
1641966909.3081257,-68,True
1641966909.4119658,-83,True
1641966909.4254289,-68.8825,False
1641966909.5217557,-68,True
1641966909.555429,-68.8825,False
1641966909.685429,-68.8825,False
1641966909.7382956,-84,True
1641966909.8154292,-68.8825,False
1641966909.8481967,-68,True
1641966909.9454293,-68.8825,False
1641966910.0754294,-68.8825,False
1641966910.168982,-73,True
1641966910.2054296,-68.8825,False
1641966910.3354297,-68.8825,False
1641966910.3790073,-73,True
1641966910.4654298,-68.8825,False
1641966910.590237,-75,True
1641966910.59543,-68.8825,False
1641966910.6994686,-84,True
1641966910.72543,-68.8825,False
1641966910.8094885,-70,True
1641966910.8554301,-68.8825,False
1641966910.9138868,-73,True
1641966910.9854302,-68.8825,False
1641966911.1154304,-68.8825,False
1641966911.2454305,-68.8825,False
1641966911.3754306,-68.8825,False
1641966911.4446237,-90,True
1641966911.5054307,-68.8825,False
1641966911.554533,-69,True
1641966911.6354308,-68.8825,False
1641966911.6621277,-87,True
1641966911.765431,-68.8825,False
1641966911.7683413,-69,True
1641966911.8720906,-88,True
1641966911.895431,-68.8825,False
1641966911.9807706,-69,True
1641966912.0254312,-68.8825,False
1641966912.0853753,-72,True
1641966912.1554313,-68.8825,False
1641966912.1907947,-69,True
1641966912.2854314,-68.8825,False
1641966912.2978334,-74,True
1641966912.4058268,-88,True
1641966912.4154315,-68.8825,False
1641966912.5158155,-69,True
1641966912.5454316,-68.8825,False
1641966912.6197596,-86,True
1641966912.6754317,-68.8825,False
1641966912.8054318,-68.8825,False
1641966912.935432,-68.8825,False
1641966913.065432,-68.8825,False
1641966913.1954322,-68.8825,False
1641966913.3254323,-68.8825,False
1641966913.4554324,-68.8825,False
1641966913.5854325,-68.8825,False
1641966913.7154326,-68.8825,False
1641966913.8454328,-68.8825,False
1641966913.9754329,-68.8825,False
1641966914.105433,-68.8825,False
1641966914.235433,-68.8825,False
1641966914.3654332,-68.8825,False
1641966914.4954333,-68.8825,False
1641966914.6254334,-68.8825,False
1641966914.7554336,-68.8825,False
1641966914.8854337,-68.8825,False
1641966915.0154338,-68.8825,False
1641966915.145434,-68.8825,False
1641966915.275434,-68.8825,False
1641966915.4054341,-68.8825,False
1641966915.5354342,-68.8825,False
1641966915.6654344,-68.8825,False
1641966915.7954345,-68.8825,False
1641966915.8495011,-68,True
1641966915.9254346,-68.8825,False
1641966915.9551167,-73,True
1641966916.0554347,-68.8825,False
1641966916.060739,-69,True
1641966916.166446,-73,True
1641966916.1854348,-68.8825,False
1641966916.315435,-68.8825,False
1641966916.3778422,-72,True
1641966916.445435,-68.8825,False
1641966916.486107,-84,True
1641966916.5754352,-68.8825,False
1641966916.5930312,-72,True
1641966916.701189,-83,True
1641966916.7054353,-68.8825,False
1641966916.8085163,-69,True
1641966916.8354354,-68.8825,False
1641966916.9178965,-73,True
1641966916.9654355,-68.8825,False
1641966917.0954356,-68.8825,False
1641966917.1330729,-74,True
1641966917.2254357,-68.8825,False
1641966917.2400994,-83,True
1641966917.349842,-69,True
1641966917.3554358,-68.8825,False
1641966917.459232,-71,True
1641966917.485436,-68.8825,False
1641966917.5650232,-83,True
1641966917.615436,-68.8825,False
1641966917.6704578,-73,True
1641966917.7454362,-68.8825,False
1641966917.7763162,-82,True
1641966917.8754363,-68.8825,False
1641966917.881833,-73,True
1641966917.9913163,-81,True
1641966918.0054364,-68.8825,False
1641966918.097424,-69,True
1641966918.1354365,-68.8825,False
1641966918.2012386,-82,True
1641966918.2654366,-68.8825,False
1641966918.307471,-70,True
1641966918.3954368,-68.8825,False
1641966918.4112637,-82,True
1641966918.5186357,-68,True
1641966918.5254369,-68.8825,False
1641966918.6226943,-82,True
1641966918.655437,-68.8825,False
1641966918.7324083,-69,True
1641966918.785437,-68.8825,False
1641966918.8382053,-72,True
1641966918.9154372,-68.8825,False
1641966919.0454373,-68.8825,False
1641966919.156341,-80,True
1641966919.1754375,-68.8825,False
1641966919.266301,-69,True
1641966919.3054376,-68.8825,False
1641966919.3713992,-81,True
1641966919.4354377,-68.8825,False
1641966919.5654378,-68.8825,False
1641966919.5856164,-73,True
1641966919.695438,-68.8825,False
1641966919.796882,-73,True
1641966919.825438,-68.8825,False
1641966919.9554381,-68.8825,False
1641966920.0133224,-73,True
1641966920.0854383,-68.8825,False
1641966920.1189554,-82,True
1641966920.2154384,-68.8825,False
1641966920.226193,-70,True
1641966920.3302064,-84,True
1641966920.3454385,-68.8825,False
1641966920.4375648,-70,True
1641966920.4754386,-68.8825,False
1641966920.5442863,-57,True
1641966920.6054387,-68.8825,False
1641966920.7354388,-68.8825,False
1641966920.865439,-68.8825,False
1641966920.973241,-74,True
1641966920.995439,-68.8825,False
1641966921.079116,-81,True
1641966921.1254392,-68.8825,False
1641966921.1875699,-70,True
1641966921.2554393,-68.8825,False
1641966921.29157,-82,True
1641966921.3854394,-68.8825,False
1641966921.4012675,-69,True
1641966921.5068672,-74,True
1641966921.5154395,-68.8825,False
1641966921.6124046,-69,True
1641966921.6454396,-68.8825,False
1641966921.7170086,-75,True
1641966921.7754397,-68.8825,False
1641966921.9054399,-68.8825,False
1641966922.03544,-68.8825,False
1641966922.16544,-68.8825,False
1641966922.2954402,-68.8825,False
1641966922.4254403,-68.8825,False
1641966922.5554404,-68.8825,False
1641966922.6854405,-68.8825,False
1641966922.8154407,-68.8825,False
1641966922.9454408,-68.8825,False
1641966923.075441,-68.8825,False
1641966923.205441,-68.8825,False
1641966923.335441,-68.8825,False
1641966923.4654412,-68.8825,False
1641966923.5954413,-68.8825,False
1641966923.7254415,-68.8825,False
1641966923.8554416,-68.8825,False
1641966923.9854417,-68.8825,False
1641966924.1154418,-68.8825,False
1641966924.245442,-68.8825,False
1641966924.375442,-68.8825,False
1641966924.5054421,-68.8825,False
1641966924.6354423,-68.8825,False
1641966924.7654424,-68.8825,False
1641966924.8954425,-68.8825,False
1641966925.0254426,-68.8825,False
1641966925.1554427,-68.8825,False
1641966925.2854428,-68.8825,False
1641966925.415443,-68.8825,False
1641966925.545443,-68.8825,False
1641966925.6754432,-68.8825,False
1641966925.8054433,-68.8825,False
1641966925.849317,-68,True
1641966925.9354434,-68.8825,False
1641966925.9553113,-62,True
1641966926.0654435,-68.8825,False
1641966926.1717815,-62,True
1641966926.1954436,-68.8825,False
1641966926.278541,-86,True
1641966926.3254437,-68.8825,False
1641966926.4554439,-68.8825,False
1641966926.4882305,-65,True
1641966926.585444,-68.8825,False
1641966926.5954428,-71,True
1641966926.7033947,-66,True
1641966926.715444,-68.8825,False
1641966926.8116703,-73,True
1641966926.8454442,-68.8825,False
1641966926.9214382,-64,True
1641966926.9754443,-68.8825,False
1641966927.029824,-67,True
1641966927.1054444,-68.8825,False
1641966927.1357133,-74,True
1641966927.2354445,-68.8825,False
1641966927.3469405,-80,True
1641966927.3654447,-68.8825,False
1641966927.4567096,-64,True
1641966927.4954448,-68.8825,False
1641966927.625445,-68.8825,False
1641966927.6705453,-63,True
1641966927.755445,-68.8825,False
1641966927.880478,-64,True
1641966927.885445,-68.8825,False
1641966928.0154452,-68.8825,False
1641966928.0927682,-67,True
1641966928.1454453,-68.8825,False
1641966928.2754455,-68.8825,False
1641966928.4054456,-68.8825,False
1641966928.517055,-79,True
1641966928.5354457,-68.8825,False
1641966928.6654458,-68.8825,False
1641966928.7283168,-79,True
1641966928.795446,-68.8825,False
1641966928.8366547,-65,True
1641966928.925446,-68.8825,False
1641966929.0504515,-65,True
1641966929.0554461,-68.8825,False
1641966929.1854463,-68.8825,False
1641966929.3154464,-68.8825,False
1641966929.3755515,-64,True
1641966929.4454465,-68.8825,False
1641966929.4795766,-81,True
1641966929.5754466,-68.8825,False
1641966929.5854468,-65,True
1641966929.6894603,-81,True
1641966929.7054467,-68.8825,False
1641966929.7979898,-65,True
1641966929.8354468,-68.8825,False
1641966929.901964,-83,True
1641966929.965447,-68.8825,False
1641966930.095447,-68.8825,False
1641966930.1119938,-80,True
1641966930.2229364,-65,True
1641966930.2254472,-68.8825,False
1641966930.3554473,-68.8825,False
1641966930.4384694,-81,True
1641966930.4854474,-68.8825,False
1641966930.5455565,-65,True
1641966930.6154475,-68.8825,False
1641966930.6496356,-80,True
1641966930.7454476,-68.8825,False
1641966930.7568066,-66,True
1641966930.8754478,-68.8825,False
1641966931.0054479,-68.8825,False
1641966931.135448,-68.8825,False
1641966931.1871488,-82,True
1641966931.265448,-68.8825,False
1641966931.2955766,-65,True
1641966931.3954482,-68.8825,False
1641966931.51063,-66,True
1641966931.5254483,-68.8825,False
1641966931.6554484,-68.8825,False
1641966931.7219543,-65,True
1641966931.7854486,-68.8825,False
1641966931.9154487,-68.8825,False
1641966932.0454488,-68.8825,False
1641966932.175449,-68.8825,False
1641966932.305449,-68.8825,False
1641966932.4354491,-68.8825,False
1641966932.5654492,-68.8825,False
1641966932.6954494,-68.8825,False
1641966932.8254495,-68.8825,False
1641966932.9554496,-68.8825,False
1641966933.0854497,-68.8825,False
1641966933.2154498,-68.8825,False
1641966933.34545,-68.8825,False
1641966933.47545,-68.8825,False
1641966933.6054502,-68.8825,False
1641966933.7354503,-68.8825,False
1641966933.8654504,-68.8825,False
1641966933.9954505,-68.8825,False
1641966934.1254506,-68.8825,False
1641966934.2554507,-68.8825,False
1641966934.3854508,-68.8825,False
1641966934.515451,-68.8825,False
1641966934.645451,-68.8825,False
1641966934.7754512,-68.8825,False
1641966934.9054513,-68.8825,False
1641966935.0354514,-68.8825,False
1641966935.1654515,-68.8825,False
1641966935.2954516,-68.8825,False
1641966935.4254518,-68.8825,False
1641966935.5554519,-68.8825,False
1641966935.685452,-68.8825,False
1641966935.815452,-68.8825,False
1641966935.9454522,-68.8825,False
1641966936.0754523,-68.8825,False
1641966936.2054524,-68.8825,False
1641966936.3354526,-68.8825,False
1641966936.4654527,-68.8825,False
1641966936.5954528,-68.8825,False
1641966936.725453,-68.8825,False
1641966936.855453,-68.8825,False
1641966936.8899243,-81,True
1641966936.9854531,-68.8825,False
1641966936.9970624,-65,True
1641966937.1154532,-68.8825,False
1641966937.213297,-64,True
1641966937.2454534,-68.8825,False
1641966937.3754535,-68.8825,False
1641966937.428704,-82,True
1641966937.5054536,-68.8825,False
1641966937.53959,-65,True
1641966937.6354537,-68.8825,False
1641966937.7654538,-68.8825,False
1641966937.895454,-68.8825,False
1641966937.9662237,-84,True
1641966938.025454,-68.8825,False
1641966938.1554542,-68.8825,False
1641966938.1762342,-83,True
1641966938.2854543,-68.8825,False
1641966938.285965,-64,True
1641966938.392544,-82,True
1641966938.4154544,-68.8825,False
1641966938.5009015,-64,True
1641966938.5454545,-68.8825,False
1641966938.6754546,-68.8825,False
1641966938.8054547,-68.8825,False
1641966938.9287684,-83,True
1641966938.9354548,-68.8825,False
1641966939.065455,-68.8825,False
1641966939.1412284,-83,True
1641966939.195455,-68.8825,False
1641966939.2472892,-64,True
1641966939.3254552,-68.8825,False
1641966939.3513534,-82,True
1641966939.4554553,-68.8825,False
1641966939.4572036,-65,True
1641966939.5854554,-68.8825,False
1641966939.6709375,-63,True
1641966939.7154555,-68.8825,False
1641966939.8454556,-68.8825,False
1641966939.8900485,-89,True
1641966939.9754558,-68.8825,False
1641966939.9960492,-64,True
1641966940.1001196,-87,True
1641966940.1054559,-68.8825,False
1641966940.2085316,-64,True
1641966940.235456,-68.8825,False
1641966940.365456,-68.8825,False
1641966940.4954562,-68.8825,False
1641966940.6254563,-68.8825,False
1641966940.6401343,-81,True
1641966940.7486036,-65,True
1641966940.7554564,-68.8825,False
1641966940.8854566,-68.8825,False
1641966940.961064,-64,True
1641966941.0154567,-68.8825,False
1641966941.1454568,-68.8825,False
1641966941.275457,-68.8825,False
1641966941.3901815,-84,True
1641966941.405457,-68.8825,False
1641966941.497317,-64,True
1641966941.5354571,-68.8825,False
1641966941.6654572,-68.8825,False
1641966941.7954574,-68.8825,False
1641966941.9254575,-68.8825,False
1641966942.0554576,-68.8825,False
1641966942.1854577,-68.8825,False
1641966942.3154578,-68.8825,False
1641966942.445458,-68.8825,False
1641966942.575458,-68.8825,False
1641966942.7054582,-68.8825,False
1641966942.8354583,-68.8825,False
1641966942.9654584,-68.8825,False
1641966943.0954585,-68.8825,False
1641966943.2254586,-68.8825,False
1641966943.3554587,-68.8825,False
1641966943.4854589,-68.8825,False
1641966943.615459,-68.8825,False
1641966943.745459,-68.8825,False
1641966943.8754592,-68.8825,False
1641966944.0054593,-68.8825,False
1641966944.1354594,-68.8825,False
1641966944.2654595,-68.8825,False
1641966944.3954597,-68.8825,False
1641966944.5254598,-68.8825,False
1641966944.65546,-68.8825,False
1641966944.78546,-68.8825,False
1641966944.880393,-75,True
1641966944.91546,-68.8825,False
1641966945.0454602,-68.8825,False
1641966945.0904038,-75,True
1641966945.1754603,-68.8825,False
1641966945.3054605,-68.8825,False
1641966945.4354606,-68.8825,False
1641966945.521318,-65,True
1641966945.5654607,-68.8825,False
1641966945.6954608,-68.8825,False
1641966945.732488,-65,True
1641966945.825461,-68.8825,False
1641966945.839627,-75,True
1641966945.955461,-68.8825,False
1641966946.0494103,-75,True
1641966946.0854611,-68.8825,False
1641966946.2154613,-68.8825,False
1641966946.2663176,-64,True
1641966946.3454614,-68.8825,False
1641966946.4754615,-68.8825,False
1641966946.5895154,-74,True
1641966946.6054616,-68.8825,False
1641966946.6992474,-85,True
1641966946.7354617,-68.8825,False
1641966946.8075404,-65,True
1641966946.8654618,-68.8825,False
1641966946.995462,-68.8825,False
1641966947.0215247,-66,True
1641966947.125462,-68.8825,False
1641966947.1282535,-70,True
1641966947.2554622,-68.8825,False
1641966947.3420498,-73,True
1641966947.3854623,-68.8825,False
1641966947.4466252,-86,True
1641966947.5154624,-68.8825,False
1641966947.6454625,-68.8825,False
1641966947.660493,-72,True
1641966947.7665095,-63,True
1641966947.7754626,-68.8825,False
1641966947.8704653,-77,True
1641966947.9054627,-68.8825,False
1641966947.9789238,-64,True
1641966948.0354629,-68.8825,False
1641966948.0870407,-74,True
1641966948.165463,-68.8825,False
1641966948.1926816,-64,True
1641966948.295463,-68.8825,False
1641966948.4254632,-68.8825,False
1641966948.5554633,-68.8825,False
1641966948.6242862,-82,True
1641966948.6854634,-68.8825,False
1641966948.7302158,-66,True
1641966948.8154635,-68.8825,False
1641966948.8342707,-82,True
1641966948.940229,-66,True
1641966948.9454637,-68.8825,False
1641966949.0754638,-68.8825,False
1641966949.1538768,-66,True
1641966949.205464,-68.8825,False
1641966949.335464,-68.8825,False
1641966949.3668668,-83,True
1641966949.465464,-68.8825,False
1641966949.5818021,-78,True
1641966949.5954642,-68.8825,False
1641966949.6903534,-62,True
1641966949.7254643,-68.8825,False
1641966949.7943573,-80,True
1641966949.8554645,-68.8825,False
1641966949.9003851,-63,True
1641966949.9854646,-68.8825,False
1641966950.00716,-74,True
1641966950.1154647,-68.8825,False
1641966950.2454648,-68.8825,False
1641966950.3331554,-81,True
1641966950.375465,-68.8825,False
1641966950.4391422,-63,True
1641966950.505465,-68.8825,False
1641966950.6354651,-68.8825,False
1641966950.6568847,-77,True
1641966950.7654653,-68.8825,False
1641966950.8954654,-68.8825,False
1641966951.0254655,-68.8825,False
1641966951.1554656,-68.8825,False
1641966951.2854657,-68.8825,False
1641966951.4154658,-68.8825,False
1641966951.545466,-68.8825,False
1641966951.675466,-68.8825,False
1641966951.8054662,-68.8825,False
1641966951.9354663,-68.8825,False
1641966952.0654664,-68.8825,False
1641966952.1954665,-68.8825,False
1641966952.3254666,-68.8825,False
1641966952.4554667,-68.8825,False
1641966952.5854669,-68.8825,False
1641966952.715467,-68.8825,False
1641966952.845467,-68.8825,False
1641966952.9754672,-68.8825,False
1641966953.1054673,-68.8825,False
1641966953.2354674,-68.8825,False
1641966953.3654675,-68.8825,False
1641966953.4954677,-68.8825,False
1641966953.6254678,-68.8825,False
1641966953.755468,-68.8825,False
1641966953.885468,-68.8825,False
1641966954.0154681,-68.8825,False
1641966954.1454682,-68.8825,False
1641966954.2754683,-68.8825,False
1641966954.4054685,-68.8825,False
1641966954.5354686,-68.8825,False
1641966954.6654687,-68.8825,False
1641966954.7954688,-68.8825,False
1641966954.925469,-68.8825,False
1641966955.055469,-68.8825,False
1641966955.1854692,-68.8825,False
1641966955.3154693,-68.8825,False
1641966955.4454694,-68.8825,False
1641966955.5754695,-68.8825,False
1641966955.7054696,-68.8825,False
1641966955.8354697,-68.8825,False
1641966955.9654698,-68.8825,False
1641966955.9834988,-70,True
1641966956.0882375,-75,True
1641966956.09547,-68.8825,False
1641966956.1978946,-65,True
1641966956.22547,-68.8825,False
1641966956.3554702,-68.8825,False
1641966956.413314,-65,True
1641966956.4854703,-68.8825,False
1641966956.5225816,-71,True
1641966956.6154704,-68.8825,False
1641966956.7381833,-64,True
1641966956.7454705,-68.8825,False
1641966956.8423486,-77,True
1641966956.8754706,-68.8825,False
1641966956.9494746,-65,True
1641966957.0054708,-68.8825,False
1641966957.0535104,-77,True
1641966957.1354709,-68.8825,False
1641966957.1632307,-65,True
1641966957.265471,-68.8825,False
1641966957.268793,-71,True
1641966957.374371,-64,True
1641966957.395471,-68.8825,False
1641966957.4801226,-71,True
1641966957.5254712,-68.8825,False
1641966957.5885108,-78,True
1641966957.6554713,-68.8825,False
1641966957.6983037,-64,True
1641966957.7854714,-68.8825,False
1641966957.8046985,-76,True
1641966957.9108384,-64,True
1641966957.9154716,-68.8825,False
1641966958.0454717,-68.8825,False
1641966958.1244388,-64,True
1641966958.1754718,-68.8825,False
1641966958.305472,-68.8825,False
1641966958.435472,-68.8825,False
1641966958.552395,-77,True
1641966958.5654721,-68.8825,False
1641966958.6585324,-64,True
1641966958.6954722,-68.8825,False
1641966958.7624075,-79,True
1641966958.8254724,-68.8825,False
1641966958.868302,-64,True
1641966958.9554725,-68.8825,False
1641966959.0833077,-64,True
1641966959.0854726,-68.8825,False
1641966959.1890578,-71,True
1641966959.2154727,-68.8825,False
1641966959.2946057,-65,True
1641966959.3454728,-68.8825,False
1641966959.4002712,-74,True
1641966959.475473,-68.8825,False
1641966959.605473,-68.8825,False
1641966959.6171236,-65,True
1641966959.7236514,-78,True
1641966959.7354732,-68.8825,False
1641966959.8308198,-64,True
1641966959.8654733,-68.8825,False
1641966959.9348273,-79,True
1641966959.9954734,-68.8825,False
1641966960.0420656,-64,True
1641966960.1254735,-68.8825,False
1641966960.2554736,-68.8825,False
1641966960.3854737,-68.8825,False
1641966960.4687467,-77,True
1641966960.5154738,-68.8825,False
1641966960.5742006,-70,True
1641966960.645474,-68.8825,False
1641966960.6812298,-78,True
1641966960.775474,-68.8825,False
1641966960.9054742,-68.8825,False
1641966961.0354743,-68.8825,False
1641966961.1654744,-68.8825,False
1641966961.2954745,-68.8825,False
1641966961.4254746,-68.8825,False
1641966961.5554748,-68.8825,False
1641966961.6854749,-68.8825,False
1641966961.815475,-68.8825,False
1641966961.945475,-68.8825,False
1641966962.0754752,-68.8825,False
1641966962.2054753,-68.8825,False
1641966962.3354754,-68.8825,False
1641966962.4654756,-68.8825,False
1641966962.5954757,-68.8825,False
1641966962.7254758,-68.8825,False
1641966962.855476,-68.8825,False
1641966962.985476,-68.8825,False
1641966963.1154761,-68.8825,False
1641966963.2454762,-68.8825,False
1641966963.3754764,-68.8825,False
1641966963.5054765,-68.8825,False
1641966963.6354766,-68.8825,False
1641966963.7654767,-68.8825,False
1641966963.8954768,-68.8825,False
1641966964.025477,-68.8825,False
1641966964.155477,-68.8825,False
1641966964.2854772,-68.8825,False
1641966964.4154773,-68.8825,False
1641966964.5454774,-68.8825,False
1641966964.6754775,-68.8825,False
1641966964.8054776,-68.8825,False
1641966964.9354777,-68.8825,False
1641966965.0654778,-68.8825,False
1641966965.195478,-68.8825,False
1641966965.325478,-68.8825,False
1641966965.4554782,-68.8825,False
1641966965.5854783,-68.8825,False
1641966965.7154784,-68.8825,False
1641966965.8454785,-68.8825,False
1641966965.87131,-81,True
1641966965.9754786,-68.8825,False
1641966966.1054788,-68.8825,False
1641966966.2354789,-68.8825,False
1641966966.3015568,-74,True
1641966966.365479,-68.8825,False
1641966966.4104757,-83,True
1641966966.495479,-68.8825,False
1641966966.621537,-83,True
1641966966.6254792,-68.8825,False
1641966966.7276073,-65,True
1641966966.7554793,-68.8825,False
1641966966.83416,-82,True
1641966966.8854795,-68.8825,False
